# {"t_start": 1614831707.8512046, "env_id": "Office-v0"} 
r,l,t
0.0,7,11.680964
1.0,30,11.692384
0.0,2,11.69318
0.0,21,11.703565
1.0,33,11.716378
0.0,4,11.717966
1.0,11,11.722188
1.0,23,11.731078
0.0,8,11.734213
1.0,26,11.744282
1.0,15,11.750022
1.0,25,11.759679
0.0,35,11.773139
0.0,21,11.781352
1.0,14,11.786724
1.0,25,11.79628
1.0,34,11.809209
1.0,27,11.819835
1.0,11,11.824078
0.0,12,11.828713
1.0,53,11.849129
1.0,25,11.858825
1.0,13,11.86383
0.0,16,11.870096
1.0,31,11.882083
1.0,27,11.892604
0.0,7,11.895358
1.0,25,11.904899
1.0,32,11.917219
0.0,17,11.923816
1.0,12,11.928417
1.0,23,11.937246
0.0,31,11.949095
0.0,6,11.951455
1.0,17,11.958043
1.0,29,11.969285
1.0,34,11.982439
1.0,26,11.992699
1.0,11,11.997055
1.0,23,12.006194
0.0,9,12.009692
1.0,32,12.022056
1.0,11,12.026407
1.0,25,12.036212
0.0,6,12.03866
1.0,29,12.049873
1.0,13,12.055095
0.0,9,12.058786
0.0,19,12.066358
1.0,27,12.0773
1.0,11,12.081705
1.0,26,12.091895
1.0,33,12.10524
1.0,27,12.116153
1.0,12,12.120852
1.0,31,12.132881
0.0,20,12.140822
0.0,14,12.14642
1.0,11,12.150882
1.0,27,12.161549
1.0,32,12.17436
1.0,34,12.187916
1.0,11,12.192355
0.0,14,12.198018
1.0,30,12.210045
0.0,21,12.218213
1.0,11,12.222534
1.0,28,12.233147
1.0,32,12.245594
0.0,16,12.251674
1.0,11,12.255881
0.0,16,12.262393
1.0,40,12.278457
1.0,27,12.289336
1.0,13,12.294363
1.0,33,12.307006
1.0,38,12.321756
1.0,26,12.331927
1.0,13,12.336938
1.0,25,12.346509
1.0,36,12.360274
1.0,29,12.371531
1.0,13,12.376573
1.0,27,12.387055
1.0,53,12.407256
0.0,12,12.411979
0.0,9,12.415513
1.0,23,12.424281
1.0,33,12.436963
1.0,30,12.448582
