# {"t_start": 1614836058.6328235, "env_id": "Office-single-v0"} 
r,l,t
1.0,132,1.145308
0.0,8,1.145533
1.0,87,1.147589
1.0,26,1.148239
1.0,23,1.148822
1.0,31,1.149602
0.0,50,1.150827
0.0,4,1.150952
1.0,25,1.151588
1.0,25,1.152214
1.0,30,1.153026
1.0,28,1.153728
1.0,34,1.154597
1.0,30,1.155345
1.0,23,1.155923
1.0,23,1.156508
1.0,35,1.157387
1.0,31,1.158155
1.0,25,1.158771
0.0,12,1.159081
1.0,25,1.1597
1.0,23,1.160275
0.0,6,1.160446
1.0,24,1.161036
0.0,20,1.161534
1.0,27,1.162208
0.0,8,1.162425
1.0,43,1.163496
1.0,26,1.164146
1.0,24,1.16475
1.0,24,1.165352
0.0,7,1.165546
1.0,28,1.166242
0.0,19,1.166715
1.0,23,1.167296
1.0,29,1.168008
1.0,25,1.168629
1.0,29,1.169342
1.0,30,1.170082
1.0,30,1.17085
1.0,26,1.171493
0.0,105,1.173956
1.0,25,1.174591
1.0,30,1.175334
1.0,26,1.175988
1.0,25,1.176613
1.0,25,1.177233
0.0,42,1.178269
1.0,23,1.178864
0.0,91,1.181033
1.0,23,1.181614
0.0,19,1.182096
1.0,36,1.182968
0.0,24,1.183554
1.0,25,1.184177
1.0,23,1.184784
1.0,27,1.185474
1.0,25,1.186182
1.0,27,1.186855
1.0,25,1.187478
1.0,23,1.188056
0.0,14,1.188418
1.0,29,1.189153
1.0,27,1.18983
1.0,27,1.190505
1.0,23,1.191084
1.0,26,1.191736
0.0,4,1.191855
1.0,30,1.192586
1.0,24,1.193187
1.0,28,1.19388
1.0,25,1.194501
0.0,17,1.194933
0.0,12,1.195243
1.0,23,1.195821
0.0,8,1.196036
1.0,31,1.196786
0.0,6,1.196956
1.0,23,1.197537
1.0,25,1.198182
1.0,32,1.198965
1.0,31,1.199727
1.0,27,1.200394
1.0,28,1.201081
1.0,25,1.201708
1.0,23,1.202289
1.0,26,1.202931
1.0,31,1.203691
1.0,107,1.20622
0.0,6,1.206396
0.0,6,1.206568
0.0,12,1.206884
1.0,23,1.20746
1.0,29,1.208194
0.0,17,1.208649
1.0,24,1.209267
1.0,23,1.209853
1.0,25,1.210488
1.0,25,1.211115
1.0,23,1.211697
0.0,14,1.212059
1.0,30,1.212794
0.0,20,1.213294
0.0,21,1.21382
1.0,26,1.214485
0.0,14,1.214863
1.0,25,1.215495
1.0,25,1.216123
0.0,20,1.216634
1.0,31,1.217416
0.0,4,1.217546
1.0,25,1.21823
1.0,31,1.219023
1.0,26,1.219672
0.0,6,1.219846
1.0,25,1.220476
1.0,23,1.22107
1.0,26,1.22178
1.0,79,1.22367
1.0,29,1.224397
0.0,26,1.225042
1.0,25,1.225664
1.0,26,1.226313
1.0,33,1.227107
0.0,8,1.227321
1.0,23,1.227896
1.0,23,1.228474
1.0,26,1.229137
0.0,15,1.229553
1.0,27,1.230224
1.0,23,1.230801
0.0,16,1.2312
1.0,23,1.231783
0.0,38,1.2327
1.0,25,1.233323
1.0,24,1.233921
1.0,26,1.234599
0.0,17,1.235028
1.0,23,1.235609
1.0,28,1.236296
1.0,23,1.236875
1.0,28,1.237565
1.0,26,1.238209
1.0,25,1.238829
0.0,17,1.239264
0.0,19,1.239758
0.0,19,1.240237
1.0,25,1.240858
1.0,23,1.241436
1.0,27,1.242105
0.0,13,1.24244
1.0,23,1.243016
1.0,27,1.243681
1.0,25,1.244313
0.0,6,1.244491
0.0,18,1.244959
1.0,23,1.245548
0.0,12,1.245863
1.0,24,1.24647
1.0,24,1.247068
1.0,25,1.247693
1.0,25,1.248311
0.0,8,1.248536
0.0,5,1.248681
1.0,23,1.249266
0.0,16,1.249746
1.0,31,1.250542
1.0,25,1.251203
1.0,24,1.251809
0.0,4,1.251931
1.0,25,1.252554
1.0,28,1.253236
1.0,23,1.253828
1.0,27,1.254538
1.0,25,1.255202
0.0,8,1.255432
1.0,24,1.256054
1.0,23,1.256634
1.0,25,1.257273
1.0,25,1.257906
1.0,27,1.258582
1.0,25,1.259207
0.0,12,1.259524
1.0,27,1.260194
0.0,14,1.26055
0.0,16,1.260951
0.0,37,1.26184
1.0,25,1.26248
1.0,25,1.263112
1.0,29,1.26385
1.0,24,1.26446
1.0,25,1.265088
0.0,8,1.265307
1.0,24,1.265907
1.0,24,1.266508
1.0,26,1.267148
1.0,31,1.267926
1.0,25,1.268563
1.0,27,1.269235
1.0,286,1.276055
0.0,14,1.27643
1.0,23,1.27703
1.0,23,1.277664
0.0,6,1.277839
1.0,23,1.27844
0.0,12,1.278756
1.0,23,1.279336
1.0,23,1.279916
1.0,28,1.280611
0.0,8,1.280832
1.0,23,1.281412
1.0,24,1.282012
0.0,10,1.282274
1.0,29,1.282984
1.0,27,1.283655
1.0,27,1.284328
1.0,25,1.284955
1.0,25,1.285596
1.0,23,1.28619
1.0,27,1.286857
1.0,33,1.287703
