# {"t_start": 1614834837.007148, "env_id": "Office-v0"} 
r,l,t
1.0,31,12.228476
0.0,22,12.236032
1.0,11,12.239849
1.0,29,12.249563
1.0,25,12.258029
1.0,29,12.268121
1.0,13,12.272515
1.0,24,12.28077
1.0,27,12.290069
1.0,27,12.299389
1.0,13,12.303895
0.0,14,12.308761
1.0,26,12.317746
1.0,29,12.327757
1.0,13,12.332264
1.0,29,12.342271
1.0,31,12.352973
1.0,28,12.362674
1.0,11,12.366504
1.0,23,12.374455
1.0,28,12.383937
1.0,26,12.392653
0.0,4,12.394001
0.0,8,12.396605
1.0,28,12.405782
1.0,28,12.414977
1.0,13,12.419482
0.0,16,12.424849
1.0,25,12.433069
1.0,29,12.442498
0.0,12,12.44639
1.0,26,12.454915
1.0,25,12.463112
1.0,28,12.472706
1.0,13,12.477184
1.0,25,12.485674
1.0,25,12.49404
1.0,29,12.503966
1.0,11,12.507844
1.0,28,12.517245
1.0,23,12.525185
1.0,27,12.534495
1.0,14,12.539335
1.0,29,12.549282
0.0,4,12.550608
1.0,32,12.561407
1.0,11,12.565196
0.0,19,12.571848
1.0,23,12.579681
0.0,19,12.585898
1.0,11,12.589509
1.0,24,12.597464
0.0,17,12.603049
1.0,28,12.612162
0.0,7,12.616592
1.0,27,12.625536
0.0,21,12.632396
0.0,8,12.635011
1.0,12,12.638933
0.0,4,12.640251
1.0,25,12.648402
1.0,32,12.658939
1.0,11,12.662556
1.0,23,12.670046
0.0,9,12.672988
0.0,8,12.675612
1.0,16,12.68085
1.0,24,12.688825
1.0,30,12.698712
1.0,27,12.707855
1.0,11,12.711595
1.0,25,12.719721
1.0,27,12.728522
1.0,31,12.738623
1.0,14,12.74319
1.0,30,12.752967
1.0,29,12.762492
1.0,27,12.771395
1.0,13,12.77589
1.0,23,12.783822
1.0,27,12.793128
1.0,25,12.801797
1.0,11,12.805644
1.0,27,12.814867
1.0,25,12.823209
1.0,25,12.83187
1.0,11,12.835715
1.0,27,12.844941
1.0,23,12.852765
0.0,19,12.859345
1.0,13,12.863824
1.0,23,12.871564
1.0,27,12.880838
1.0,27,12.890123
1.0,11,12.893994
0.0,8,12.896796
1.0,25,12.905361
1.0,25,12.913745
1.0,11,12.917595
1.0,27,12.927005
0.0,8,12.929848
1.0,27,12.939261
1.0,11,12.943117
0.0,25,12.951816
1.0,23,12.959845
0.0,8,12.962637
1.0,13,12.96719
1.0,23,12.975047
1.0,25,12.983711
1.0,29,12.993744
1.0,13,12.998023
1.0,23,13.005633
0.0,4,13.006955
1.0,37,13.019468
1.0,14,13.024327
1.0,27,13.033661
1.0,29,13.043701
1.0,29,13.053696
1.0,11,13.057498
1.0,23,13.065443
1.0,23,13.073203
1.0,27,13.082536
1.0,11,13.086464
1.0,23,13.09447
1.0,23,13.102098
1.0,25,13.110413
1.0,12,13.114383
1.0,27,13.123442
1.0,25,13.131857
1.0,25,13.140574
1.0,11,13.144441
1.0,33,13.155893
1.0,28,13.165673
1.0,27,13.17501
1.0,11,13.178865
1.0,25,13.187502
1.0,25,13.196224
1.0,28,13.205947
0.0,2,13.206662
1.0,27,13.216031
1.0,25,13.224634
1.0,25,13.23331
1.0,13,13.237785
1.0,27,13.247118
0.0,20,13.254018
1.0,25,13.262632
1.0,11,13.266462
0.0,18,13.272666
0.0,8,13.275438
0.0,14,13.280248
1.0,12,13.284453
1.0,27,13.293893
1.0,29,13.303974
1.0,31,13.314706
1.0,13,13.319231
1.0,23,13.327262
1.0,27,13.336672
1.0,28,13.346459
0.0,6,13.348535
1.0,27,13.357891
1.0,24,13.365893
1.0,33,13.377158
1.0,12,13.381348
1.0,29,13.391069
1.0,25,13.399215
1.0,25,13.407635
1.0,11,13.411417
1.0,25,13.419874
1.0,25,13.428544
1.0,26,13.437581
1.0,14,13.442377
0.0,20,13.449327
1.0,25,13.457971
1.0,27,13.467205
1.0,11,13.471071
0.0,6,13.473173
1.0,27,13.482505
1.0,26,13.491533
1.0,17,13.4975
1.0,31,13.507961
1.0,25,13.516316
1.0,28,13.525807
1.0,11,13.529519
1.0,27,13.538534
1.0,23,13.546283
1.0,28,13.55561
1.0,12,13.559597
1.0,25,13.567868
1.0,23,13.575404
1.0,29,13.584951
1.0,13,13.589265
1.0,29,13.59888
1.0,24,13.606892
1.0,25,13.61528
1.0,14,13.620002
1.0,29,13.630092
1.0,27,13.639422
1.0,28,13.649153
1.0,11,13.653004
0.0,17,13.658909
1.0,27,13.668202
1.0,25,13.676873
1.0,11,13.680708
1.0,27,13.690042
1.0,25,13.698388
1.0,37,13.710771
1.0,11,13.71453
