# {"t_start": 1614331534.4197116, "env_id": "Water-M9-v0"} 
r,l,t
1.0,278,12568.807258
0.0,46,12571.608865
0.0,39,12573.992388
1.0,84,12579.089282
1.0,35,12581.236843
1.0,164,12591.268871
0.0,600,12628.258759
1.0,179,12639.338991
1.0,78,12644.185927
1.0,563,12679.018194
1.0,246,12694.136047
0.0,47,12697.046925
1.0,57,12700.559063
1.0,23,12701.982712
1.0,277,12719.067634
1.0,122,12726.622206
1.0,511,12758.434589
1.0,441,12785.313668
1.0,188,12796.902944
1.0,455,12825.014547
0.0,600,12862.237343
0.0,58,12865.7858
1.0,55,12869.26689
0.0,600,12906.423535
1.0,356,12928.561347
1.0,534,12961.52277
1.0,375,12984.656016
1.0,192,12996.554297
1.0,114,13003.646396
1.0,411,13030.145952
1.0,379,13053.695349
0.0,47,13056.637967
1.0,41,13059.207227
1.0,135,13067.6678
1.0,53,13071.001943
1.0,132,13079.286271
1.0,292,13097.635587
1.0,208,13110.716039
1.0,385,13135.034347
1.0,281,13152.507051
0.0,600,13190.122941
0.0,16,13191.123429
0.0,20,13192.386885
1.0,24,13193.902991
1.0,31,13195.848081
1.0,199,13208.51561
1.0,268,13225.399934
0.0,600,13262.83305
1.0,383,13286.866895
1.0,403,13312.514591
1.0,155,13322.095287
0.0,38,13324.454068
1.0,40,13326.946356
1.0,88,13332.433812
1.0,121,13339.998708
1.0,327,13360.515333
1.0,259,13376.824064
1.0,271,13394.030746
1.0,183,13405.614833
1.0,553,13439.971802
1.0,372,13463.317241
0.0,78,13468.219659
1.0,40,13470.750764
1.0,76,13475.536633
1.0,48,13478.57788
1.0,194,13491.058246
1.0,212,13504.199715
0.0,600,13541.601181
1.0,477,13571.484989
1.0,272,13588.784597
1.0,317,13608.550178
0.0,45,13611.348954
0.0,24,13612.862822
1.0,72,13617.34697
1.0,112,13624.334233
1.0,279,13641.709677
1.0,401,13666.858989
0.0,600,13704.175816
1.0,395,13728.763029
1.0,269,13745.605986
1.0,575,13781.606025
0.0,61,13785.380052
0.0,10,13785.994691
1.0,76,13790.698872
1.0,103,13797.104778
1.0,235,13811.757295
1.0,400,13836.752951
1.0,582,13873.229985
1.0,554,13907.616294
1.0,299,13926.228332
1.0,412,13952.387927
0.0,39,13954.824239
1.0,56,13958.264288
1.0,79,13963.118936
1.0,39,13965.519346
1.0,65,13969.547102
1.0,217,13983.013173
1.0,164,13993.232455
1.0,294,14011.566614
1.0,224,14025.580444
0.0,600,14063.136634
0.0,11,14063.814972
0.0,44,14066.543319
1.0,20,14067.803178
1.0,38,14070.166833
1.0,90,14075.762947
1.0,164,14086.027482
1.0,171,14096.728532
1.0,383,14120.711206
1.0,238,14135.910908
1.0,553,14170.298008
0.0,60,14174.11117
1.0,40,14176.614742
1.0,80,14181.628067
1.0,91,14187.304251
1.0,154,14196.905226
1.0,73,14201.48498
