# {"t_start": 1598544201.0954869, "env_id": "Office-v0"} 
r,l,t
1.0,12,1.080306
0.0,20,1.080895
1.0,138,1.084784
0.0,17,1.085294
1.0,11,1.085633
1.0,33,1.086594
0.0,11,1.086922
0.0,237,1.093523
1.0,13,1.093927
1.0,49,1.095374
0.0,8,1.095634
0.0,2,1.095717
1.0,12,1.096083
1.0,92,1.098675
0.0,193,1.104069
0.0,176,1.108952
1.0,11,1.109301
1.0,42,1.110528
1.0,155,1.114845
0.0,174,1.119695
1.0,11,1.120044
1.0,28,1.120855
0.0,28,1.121665
0.0,42,1.122856
1.0,11,1.123201
1.0,69,1.125107
0.0,168,1.129782
0.0,15,1.130229
1.0,11,1.130574
1.0,60,1.132283
1.0,62,1.13405
0.0,91,1.136698
1.0,44,1.137943
1.0,111,1.14105
0.0,40,1.142198
0.0,33,1.143156
1.0,12,1.143528
1.0,64,1.145334
0.0,186,1.150469
1.0,210,1.156284
0.0,2,1.156374
1.0,89,1.15885
0.0,53,1.160345
0.0,93,1.162917
0.0,2,1.163003
1.0,64,1.164815
0.0,23,1.165483
0.0,14,1.165892
0.0,9,1.166176
1.0,43,1.167394
0.0,114,1.170587
0.0,96,1.173252
1.0,13,1.173646
1.0,74,1.175713
0.0,121,1.179086
0.0,6,1.179288
1.0,13,1.179684
0.0,21,1.180289
0.0,144,1.184269
0.0,24,1.184977
1.0,15,1.185429
0.0,37,1.186481
0.0,127,1.190149
0.0,71,1.192166
1.0,13,1.192561
1.0,38,1.193641
1.0,64,1.195456
0.0,19,1.196022
1.0,13,1.196419
1.0,61,1.19814
0.0,6,1.198334
0.0,98,1.201074
1.0,12,1.201447
0.0,19,1.201999
1.0,136,1.205776
0.0,225,1.211951
1.0,13,1.212355
1.0,57,1.213957
0.0,30,1.214807
0.0,6,1.215005
1.0,11,1.215345
1.0,32,1.216266
0.0,101,1.219094
1.0,109,1.222129
1.0,11,1.222477
1.0,43,1.223703
1.0,163,1.2282
0.0,136,1.231987
1.0,13,1.232386
0.0,69,1.234318
0.0,12,1.234679
0.0,153,1.238894
1.0,11,1.239242
0.0,31,1.240119
0.0,77,1.242223
0.0,45,1.243482
1.0,11,1.243818
1.0,62,1.245549
0.0,59,1.247225
1.0,131,1.250888
0.0,9,1.25116
1.0,47,1.252496
0.0,34,1.253462
0.0,37,1.254516
1.0,11,1.254859
1.0,37,1.255926
0.0,22,1.256566
1.0,114,1.259723
1.0,11,1.260071
1.0,57,1.261679
1.0,86,1.264087
0.0,66,1.265933
1.0,11,1.266276
1.0,52,1.267755
0.0,69,1.269692
0.0,9,1.269971
1.0,33,1.27093
1.0,36,1.271969
1.0,79,1.274183
0.0,30,1.275054
1.0,11,1.275399
1.0,27,1.276183
0.0,16,1.276663
0.0,368,1.286891
1.0,17,1.2874
1.0,78,1.289592
0.0,37,1.290661
0.0,18,1.291188
1.0,13,1.291582
0.0,56,1.293169
0.0,89,1.295667
0.0,65,1.297486
1.0,16,1.297964
1.0,37,1.299027
0.0,91,1.301567
0.0,6,1.301758
1.0,13,1.30215
1.0,55,1.303704
1.0,160,1.308137
0.0,144,1.312151
0.0,9,1.312443
1.0,47,1.313789
1.0,62,1.315559
0.0,97,1.31827
0.0,6,1.318474
1.0,51,1.319916
0.0,2,1.319999
0.0,216,1.326033
0.0,9,1.326321
1.0,42,1.327504
0.0,17,1.328002
0.0,18,1.328526
1.0,11,1.328863
1.0,40,1.330003
0.0,142,1.333976
0.0,101,1.33681
1.0,11,1.337156
1.0,38,1.338222
0.0,54,1.339797
0.0,151,1.343999
1.0,13,1.344401
0.0,36,1.345435
1.0,38,1.34654
0.0,138,1.350404
1.0,14,1.350821
1.0,35,1.351826
0.0,54,1.353337
0.0,91,1.355931
1.0,13,1.35631
0.0,2,1.356398
1.0,104,1.359284
0.0,208,1.365038
1.0,11,1.365391
1.0,39,1.366511
0.0,6,1.366709
0.0,65,1.368509
1.0,11,1.368856
0.0,20,1.369444
0.0,63,1.371199
0.0,161,1.375694
1.0,12,1.376065
0.0,15,1.376502
0.0,92,1.379062
0.0,59,1.380717
1.0,12,1.381088
1.0,28,1.381901
1.0,111,1.38499
0.0,114,1.388172
0.0,7,1.388401
1.0,42,1.389583
0.0,33,1.390543
0.0,32,1.391561
1.0,11,1.391932
1.0,45,1.393204
0.0,200,1.398746
0.0,76,1.400889
1.0,19,1.401445
1.0,35,1.402442
0.0,146,1.406525
1.0,167,1.411252
1.0,19,1.411803
0.0,19,1.412364
0.0,40,1.413502
0.0,19,1.414061
1.0,11,1.414418
0.0,12,1.414797
0.0,37,1.415876
0.0,135,1.419705
1.0,13,1.420106
0.0,8,1.42036
0.0,265,1.427725
0.0,39,1.428842
1.0,11,1.429188
1.0,26,1.429935
0.0,9,1.430212
1.0,84,1.432613
1.0,15,1.433065
1.0,64,1.4349
0.0,75,1.43701
0.0,203,1.442721
1.0,11,1.443074
0.0,4,1.443212
1.0,59,1.444892
0.0,175,1.449807
1.0,11,1.450155
1.0,26,1.450916
0.0,42,1.452101
0.0,68,1.454001
1.0,11,1.454348
0.0,52,1.455822
0.0,32,1.456725
0.0,62,1.458455
0.0,9,1.458751
1.0,25,1.459472
0.0,159,1.463902
0.0,123,1.467312
1.0,11,1.467662
1.0,31,1.468557
0.0,107,1.471546
0.0,86,1.473945
1.0,21,1.474568
1.0,28,1.475378
0.0,19,1.47594
0.0,15,1.476383
0.0,31,1.477267
1.0,57,1.478889
0.0,63,1.480632
0.0,84,1.482982
1.0,11,1.483325
1.0,37,1.484371
0.0,57,1.485958
0.0,415,1.497251
0.0,6,1.497465
1.0,44,1.498709
0.0,139,1.502602
0.0,18,1.50315
1.0,11,1.503508
0.0,12,1.50388
