# {"t_start": 1599692276.7322068, "env_id": "Office-single-v0"} 
r,l,t
1.0,34,2.678552
1.0,27,2.681676
1.0,29,2.685009
1.0,24,2.687769
1.0,33,2.691554
1.0,27,2.69466
1.0,23,2.697314
1.0,27,2.700425
1.0,42,2.705263
1.0,25,2.708136
0.0,6,2.708861
1.0,24,2.711622
1.0,25,2.714503
1.0,29,2.717823
1.0,23,2.720484
1.0,25,2.723355
1.0,25,2.726231
1.0,26,2.729223
1.0,23,2.731871
1.0,26,2.734857
0.0,6,2.735574
1.0,30,2.739023
1.0,26,2.742019
1.0,26,2.745014
1.0,23,2.747661
1.0,26,2.750642
1.0,23,2.753297
1.0,27,2.756394
1.0,25,2.759271
1.0,24,2.762043
1.0,24,2.764808
1.0,25,2.767681
1.0,23,2.770342
1.0,23,2.772994
1.0,24,2.775748
1.0,39,2.780296
1.0,33,2.784079
0.0,12,2.785481
0.0,14,2.7871
0.0,14,2.788727
1.0,28,2.791935
1.0,27,2.795043
1.0,25,2.797929
1.0,24,2.800699
0.0,16,2.802549
1.0,24,2.805322
1.0,27,2.808439
1.0,31,2.811997
1.0,23,2.814656
1.0,25,2.817543
1.0,29,2.820864
1.0,25,2.823741
1.0,23,2.826402
1.0,29,2.829738
1.0,28,2.833058
1.0,23,2.835795
1.0,30,2.839239
0.0,6,2.83996
1.0,25,2.842848
0.0,12,2.844252
1.0,24,2.847011
1.0,27,2.850115
1.0,29,2.853448
0.0,6,2.854162
1.0,23,2.856812
1.0,25,2.859693
1.0,31,2.863246
0.0,16,2.865107
1.0,24,2.867856
1.0,28,2.87107
1.0,31,2.874617
1.0,28,2.877828
1.0,25,2.880705
0.0,17,2.88267
1.0,26,2.885664
1.0,27,2.888775
0.0,21,2.891201
1.0,25,2.894083
1.0,28,2.897291
1.0,30,2.900731
1.0,25,2.903598
1.0,31,2.907147
0.0,10,2.908332
1.0,24,2.911093
1.0,29,2.914419
0.0,6,2.915138
1.0,25,2.918012
1.0,26,2.921008
1.0,26,2.923985
1.0,25,2.926874
1.0,24,2.929638
1.0,29,2.932945
1.0,23,2.9356
0.0,12,2.93701
0.0,14,2.938624
1.0,23,2.941285
1.0,25,2.944158
1.0,27,2.94727
1.0,23,2.949926
1.0,27,2.953027
1.0,26,2.956009
1.0,30,2.959463
1.0,23,2.962138
1.0,23,2.964795
0.0,23,2.967437
1.0,26,2.970437
1.0,23,2.973082
1.0,23,2.975742
1.0,27,2.978831
1.0,31,2.982384
1.0,27,2.985487
1.0,23,2.988151
1.0,26,2.991146
1.0,25,2.994046
1.0,27,2.997173
1.0,25,3.000055
1.0,29,3.003385
1.0,26,3.006375
1.0,25,3.009262
1.0,26,3.01233
0.0,18,3.014413
1.0,25,3.017306
1.0,25,3.020185
1.0,28,3.023403
1.0,27,3.026513
0.0,16,3.028371
1.0,23,3.031024
1.0,25,3.033904
1.0,25,3.036853
1.0,25,3.039831
0.0,4,3.040332
1.0,23,3.04298
1.0,25,3.045857
1.0,30,3.049318
1.0,30,3.052759
1.0,27,3.055853
1.0,25,3.058734
1.0,23,3.061396
1.0,30,3.06484
1.0,25,3.067712
1.0,25,3.0706
1.0,25,3.073481
0.0,18,3.075559
1.0,23,3.078213
1.0,29,3.081555
1.0,23,3.08422
1.0,25,3.087102
1.0,28,3.09033
0.0,4,3.090817
1.0,27,3.093929
1.0,24,3.096692
1.0,26,3.099674
1.0,29,3.102985
1.0,23,3.105638
1.0,24,3.108399
0.0,16,3.110252
1.0,25,3.113132
1.0,26,3.116123
0.0,19,3.118318
1.0,23,3.120992
1.0,25,3.12387
1.0,23,3.126517
1.0,23,3.129169
1.0,25,3.132042
0.0,22,3.134577
1.0,26,3.13756
1.0,23,3.140211
1.0,28,3.143431
1.0,23,3.146077
1.0,23,3.148721
1.0,24,3.15147
1.0,23,3.154117
0.0,12,3.155518
1.0,23,3.158171
1.0,27,3.161269
1.0,23,3.163911
1.0,26,3.166888
1.0,23,3.169546
0.0,8,3.170486
1.0,35,3.174486
1.0,24,3.177262
1.0,23,3.179909
1.0,34,3.183817
1.0,25,3.186692
0.0,19,3.188893
1.0,25,3.191755
1.0,23,3.194405
1.0,27,3.197509
1.0,25,3.200393
1.0,23,3.203045
1.0,25,3.205924
1.0,25,3.208801
0.0,17,3.210773
0.0,21,3.213192
0.0,4,3.213681
1.0,23,3.216333
1.0,28,3.219524
1.0,23,3.222177
1.0,28,3.225389
1.0,25,3.228271
1.0,25,3.231138
1.0,26,3.234123
1.0,27,3.237237
1.0,25,3.24011
1.0,27,3.243407
1.0,24,3.246184
0.0,20,3.248512
1.0,23,3.251176
0.0,16,3.253032
1.0,25,3.25592
0.0,14,3.257556
1.0,23,3.260207
0.0,6,3.260925
0.0,10,3.262086
1.0,26,3.265089
1.0,23,3.267751
1.0,27,3.270855
1.0,29,3.27419
1.0,29,3.277531
1.0,29,3.280875
1.0,25,3.28375
1.0,26,3.286744
1.0,34,3.290653
1.0,27,3.293763
1.0,25,3.296639
1.0,25,3.299513
1.0,27,3.302614
0.0,17,3.304584
1.0,23,3.307234
1.0,26,3.310246
1.0,31,3.31381
0.0,4,3.314302
1.0,25,3.317174
0.0,8,3.318116
1.0,26,3.321111
1.0,25,3.323998
1.0,23,3.326667
1.0,28,3.329891
1.0,23,3.332566
0.0,6,3.333278
1.0,23,3.335932
1.0,25,3.338811
1.0,29,3.342139
1.0,28,3.345356
1.0,26,3.348345
1.0,28,3.351549
1.0,25,3.354429
0.0,13,3.355947
0.0,8,3.356897
1.0,26,3.359888
0.0,28,3.363111
1.0,23,3.365754
1.0,25,3.368668
0.0,4,3.369182
1.0,27,3.37232
1.0,28,3.375533
1.0,27,3.378648
0.0,12,3.380054
1.0,31,3.383612
1.0,24,3.38638
1.0,25,3.389264
1.0,32,3.392964
1.0,31,3.396525
1.0,25,3.399403
1.0,23,3.402066
1.0,23,3.404728
1.0,26,3.407707
1.0,23,3.410357
1.0,23,3.413022
0.0,21,3.41546
1.0,23,3.418128
1.0,28,3.421358
0.0,6,3.422074
1.0,25,3.424958
0.0,20,3.427261
1.0,25,3.430145
1.0,24,3.432914
1.0,25,3.435784
0.0,10,3.436957
0.0,18,3.439032
1.0,27,3.44214
1.0,28,3.445356
0.0,10,3.446532
1.0,23,3.449301
1.0,25,3.452235
1.0,25,3.455115
1.0,31,3.458674
1.0,23,3.461339
1.0,29,3.464672
1.0,25,3.467563
1.0,25,3.47044
1.0,25,3.47332
1.0,23,3.475971
1.0,25,3.478849
1.0,26,3.481845
1.0,23,3.484515
1.0,23,3.487164
1.0,26,3.49016
1.0,25,3.493047
0.0,21,3.49548
1.0,24,3.498234
1.0,25,3.501112
1.0,23,3.503769
1.0,28,3.50699
1.0,25,3.509881
0.0,19,3.512059
1.0,26,3.515057
1.0,25,3.517949
1.0,29,3.521291
1.0,24,3.524059
1.0,25,3.526954
1.0,25,3.529838
1.0,28,3.533048
1.0,25,3.535925
1.0,27,3.539045
1.0,26,3.542135
1.0,29,3.545482
1.0,27,3.548597
1.0,25,3.55149
1.0,29,3.55482
1.0,25,3.557709
1.0,27,3.560843
1.0,25,3.563729
1.0,24,3.566499
1.0,27,3.569609
1.0,27,3.572709
1.0,25,3.575598
0.0,25,3.578464
1.0,25,3.581353
1.0,23,3.584005
0.0,17,3.585973
1.0,25,3.58884
1.0,27,3.591949
1.0,24,3.594718
1.0,26,3.597717
1.0,29,3.601048
0.0,16,3.602913
1.0,30,3.606349
1.0,23,3.609007
0.0,4,3.609497
1.0,26,3.612489
1.0,27,3.615601
1.0,25,3.618488
1.0,25,3.621376
1.0,26,3.624375
1.0,25,3.62726
0.0,8,3.628201
1.0,24,3.630982
1.0,23,3.633662
1.0,27,3.636779
1.0,23,3.639441
1.0,29,3.642782
1.0,28,3.646008
0.0,14,3.647636
1.0,25,3.650525
1.0,23,3.653302
1.0,27,3.65647
0.0,8,3.657416
1.0,25,3.660296
1.0,25,3.663179
1.0,34,3.667083
0.0,4,3.667566
1.0,25,3.670445
0.0,20,3.672764
1.0,23,3.675412
0.0,6,3.676129
1.0,23,3.678788
1.0,30,3.68224
1.0,27,3.685344
0.0,23,3.687988
1.0,25,3.690883
1.0,25,3.693785
1.0,29,3.697137
1.0,25,3.700022
1.0,34,3.703932
1.0,29,3.707267
1.0,26,3.710268
1.0,25,3.71317
1.0,27,3.716299
1.0,24,3.719064
1.0,28,3.722288
1.0,25,3.725192
1.0,28,3.728412
1.0,23,3.731076
1.0,25,3.73397
0.0,13,3.735491
1.0,26,3.738497
1.0,25,3.741387
1.0,25,3.744285
0.0,20,3.746593
1.0,27,3.749712
1.0,23,3.752389
1.0,23,3.755046
1.0,34,3.758962
0.0,21,3.761406
0.0,4,3.761894
0.0,4,3.762379
1.0,27,3.765495
0.0,18,3.767575
1.0,25,3.77055
1.0,25,3.773453
1.0,28,3.776667
1.0,23,3.779323
0.0,22,3.781846
0.0,4,3.782331
1.0,25,3.785213
1.0,23,3.787861
1.0,27,3.790969
1.0,23,3.793641
1.0,25,3.796522
1.0,25,3.799409
1.0,33,3.803221
0.0,8,3.804161
0.0,4,3.804651
1.0,23,3.807303
1.0,28,3.810524
1.0,25,3.813415
1.0,23,3.816065
1.0,25,3.818948
0.0,17,3.820926
1.0,29,3.824269
1.0,28,3.827492
1.0,24,3.830265
0.0,11,3.831553
1.0,29,3.834925
1.0,29,3.838277
1.0,25,3.841163
1.0,25,3.84404
1.0,29,3.847362
1.0,30,3.850801
1.0,29,3.854131
0.0,6,3.854847
0.0,20,3.857279
0.0,8,3.858284
1.0,27,3.861381
1.0,32,3.865058
0.0,14,3.866693
1.0,27,3.869809
1.0,25,3.872693
1.0,25,3.875577
1.0,25,3.878459
0.0,16,3.880316
0.0,6,3.881029
1.0,26,3.884012
1.0,27,3.887118
1.0,27,3.890229
0.0,16,3.892085
1.0,31,3.895656
0.0,21,3.898101
1.0,23,3.900758
1.0,29,3.904089
1.0,23,3.906749
1.0,26,3.909735
1.0,25,3.912617
1.0,24,3.915368
1.0,25,3.918234
1.0,33,3.922043
1.0,26,3.925035
1.0,25,3.927906
1.0,23,3.930566
1.0,25,3.933457
1.0,27,3.936571
1.0,25,3.939452
1.0,25,3.942334
1.0,23,3.944998
1.0,27,3.948095
0.0,17,3.950075
1.0,27,3.953183
1.0,32,3.956862
1.0,26,3.959869
1.0,23,3.962531
1.0,27,3.965653
0.0,23,3.968318
1.0,23,3.970973
1.0,29,3.974302
1.0,28,3.97753
1.0,23,3.980205
0.0,8,3.981153
0.0,6,3.98187
1.0,23,3.984538
1.0,27,3.987646
0.0,17,3.989616
1.0,25,3.992513
1.0,26,3.995504
1.0,25,3.998391
1.0,23,4.001055
