# {"t_start": 1598915157.2369318, "env_id": "Water-M8-v0"} 
r,l,t
1.0,122,3887.320246
1.0,447,3899.553083
1.0,208,3905.318024
1.0,303,3913.785287
0.0,24,3914.455296
0.0,11,3914.762029
1.0,86,3917.167097
1.0,523,3931.813297
1.0,89,3934.308668
1.0,86,3936.724986
1.0,354,3946.677386
0.0,600,3963.463036
1.0,303,3971.836182
1.0,399,3983.013627
0.0,5,3983.152868
0.0,17,3983.627857
1.0,412,3995.182999
1.0,190,4000.527722
1.0,103,4003.423176
1.0,229,4009.843127
1.0,251,4016.95508
1.0,266,4024.485395
1.0,160,4028.915472
1.0,353,4038.640175
0.0,18,4039.14527
0.0,10,4039.426302
1.0,99,4042.193577
1.0,37,4043.231026
1.0,392,4054.247147
1.0,210,4060.159784
1.0,363,4070.389667
1.0,169,4075.148618
1.0,142,4079.132272
1.0,288,4087.281665
0.0,6,4087.461261
0.0,21,4088.074349
0.0,600,4104.737519
1.0,194,4110.140702
1.0,111,4113.24691
1.0,255,4120.408187
1.0,206,4126.204054
1.0,135,4129.997146
1.0,546,4145.353812
1.0,239,4152.103668
0.0,5,4152.244859
0.0,8,4152.47015
1.0,61,4154.215224
1.0,198,4159.840672
1.0,100,4162.643541
1.0,100,4165.410735
1.0,127,4168.890885
1.0,446,4181.251377
1.0,203,4186.939261
1.0,423,4198.822742
0.0,28,4199.615351
0.0,33,4200.545299
1.0,81,4202.826048
1.0,36,4203.839749
1.0,119,4207.180339
1.0,140,4211.11556
1.0,145,4215.19685
1.0,117,4218.487177
1.0,141,4222.510146
1.0,217,4228.688591
0.0,17,4229.168658
0.0,33,4230.095267
1.0,86,4232.503597
1.0,80,4234.71237
1.0,116,4237.893405
1.0,540,4252.91488
1.0,142,4256.907644
1.0,579,4273.174329
1.0,181,4278.26131
1.0,312,4287.029687
0.0,5,4287.170768
0.0,7,4287.367711
1.0,70,4289.366738
1.0,185,4294.629894
1.0,116,4297.919874
1.0,84,4300.280054
1.0,97,4302.96921
1.0,102,4305.777436
1.0,186,4310.883781
1.0,207,4316.635792
0.0,10,4316.917606
