# {"t_start": 1614835705.8898065, "env_id": "Office-single-v0"} 
r,l,t
1.0,31,5.560181
1.0,34,5.565442
1.0,36,5.571007
0.0,32,5.576055
1.0,30,5.580829
1.0,35,5.586226
1.0,45,5.593189
1.0,31,5.598135
1.0,37,5.60408
0.0,28,5.608534
1.0,31,5.613417
1.0,31,5.618313
1.0,32,5.623348
0.0,4,5.624003
0.0,6,5.624956
1.0,33,5.630226
1.0,36,5.635889
0.0,24,5.639716
0.0,6,5.640687
0.0,28,5.645089
1.0,36,5.650648
1.0,34,5.65604
1.0,33,5.661227
1.0,33,5.666414
0.0,12,5.66833
0.0,12,5.670344
1.0,31,5.675257
0.0,11,5.676994
1.0,32,5.682044
1.0,31,5.686985
0.0,14,5.689154
0.0,14,5.691402
0.0,18,5.694196
1.0,41,5.700589
0.0,6,5.701561
1.0,30,5.706334
0.0,7,5.707462
1.0,32,5.712446
1.0,36,5.718271
0.0,18,5.721132
0.0,19,5.724113
0.0,8,5.725401
1.0,33,5.730545
1.0,30,5.73522
0.0,7,5.736373
0.0,25,5.740288
1.0,33,5.745395
0.0,9,5.746832
1.0,34,5.752257
1.0,34,5.75755
1.0,31,5.762524
1.0,34,5.767772
1.0,34,5.773106
1.0,33,5.77822
1.0,35,5.783571
1.0,33,5.788663
1.0,36,5.794431
1.0,29,5.799051
1.0,31,5.803855
0.0,6,5.804827
1.0,30,5.809775
1.0,30,5.814525
1.0,33,5.819655
1.0,35,5.82508
1.0,31,5.830042
1.0,30,5.834666
1.0,30,5.839449
1.0,35,5.84497
0.0,15,5.84732
1.0,33,5.852411
0.0,17,5.855146
1.0,29,5.859686
0.0,17,5.862164
0.0,4,5.862815
1.0,35,5.868178
0.0,27,5.872359
0.0,31,5.877364
1.0,31,5.882168
1.0,30,5.886836
1.0,34,5.892109
1.0,30,5.896769
0.0,20,5.899899
1.0,30,5.904529
1.0,32,5.909422
1.0,32,5.914547
0.0,17,5.917217
0.0,8,5.918574
0.0,11,5.920301
0.0,21,5.923602
0.0,14,5.925679
1.0,32,5.930659
1.0,34,5.935943
1.0,41,5.942251
1.0,33,5.947379
1.0,31,5.95237
1.0,34,5.957808
1.0,30,5.962585
1.0,36,5.968147
1.0,41,5.974603
1.0,36,5.980162
1.0,31,5.984944
1.0,35,5.990461
0.0,17,5.993177
1.0,23,5.996801
0.0,12,5.998722
1.0,39,6.004641
1.0,34,6.010206
0.0,2,6.010565
0.0,6,6.011532
1.0,31,6.016209
1.0,33,6.021329
0.0,4,6.021981
0.0,7,6.023092
1.0,31,6.027932
0.0,15,6.030398
1.0,29,6.034987
1.0,33,6.040198
0.0,11,6.042027
1.0,29,6.046626
1.0,33,6.051817
0.0,8,6.05309
0.0,15,6.05551
1.0,31,6.060297
0.0,29,6.064815
1.0,36,6.070518
0.0,11,6.072216
1.0,29,6.076734
1.0,34,6.082083
0.0,7,6.083205
1.0,31,6.088224
1.0,36,6.093924
0.0,6,6.09496
0.0,7,6.096088
0.0,7,6.097217
1.0,34,6.10258
1.0,36,6.108394
1.0,30,6.11318
1.0,35,6.118849
1.0,30,6.12359
0.0,7,6.12472
1.0,30,6.129458
1.0,30,6.13423
1.0,32,6.139286
0.0,20,6.142374
1.0,34,6.147668
1.0,32,6.152611
1.0,30,6.157518
1.0,31,6.162505
0.0,15,6.164843
1.0,31,6.16984
1.0,33,6.175062
1.0,29,6.179672
1.0,34,6.184898
1.0,32,6.189796
0.0,11,6.191498
0.0,28,6.195853
1.0,34,6.201289
0.0,2,6.20165
1.0,36,6.207273
0.0,4,6.207931
1.0,32,6.212958
0.0,4,6.213749
