# {"t_start": 1614835827.7781136, "env_id": "Office-single-v0"} 
r,l,t
1.0,33,10.029018
1.0,34,10.035147
1.0,31,10.040493
1.0,30,10.04572
1.0,30,10.051038
0.0,29,10.056088
1.0,30,10.061396
1.0,36,10.067722
1.0,30,10.073221
1.0,34,10.079291
1.0,23,10.083324
1.0,31,10.088782
1.0,34,10.094803
1.0,34,10.100789
1.0,35,10.107034
0.0,12,10.109162
1.0,32,10.114789
1.0,34,10.120741
1.0,30,10.126024
1.0,31,10.131573
1.0,34,10.13758
0.0,18,10.140859
1.0,36,10.147251
0.0,4,10.147987
1.0,33,10.153689
1.0,33,10.159397
1.0,32,10.164859
1.0,36,10.171088
1.0,32,10.176667
1.0,32,10.182264
1.0,30,10.187479
1.0,32,10.193038
1.0,32,10.198523
1.0,34,10.204414
1.0,32,10.209997
0.0,28,10.214882
1.0,33,10.220564
1.0,30,10.225782
1.0,30,10.231137
0.0,13,10.233459
1.0,31,10.238936
1.0,29,10.244035
1.0,32,10.249562
1.0,35,10.255595
0.0,16,10.258442
1.0,31,10.263904
1.0,33,10.269619
0.0,13,10.271975
0.0,96,10.288556
1.0,50,10.297211
1.0,37,10.303638
1.0,30,10.308859
1.0,34,10.314776
1.0,35,10.32089
0.0,8,10.322342
1.0,30,10.327621
1.0,35,10.333621
0.0,4,10.334369
1.0,32,10.339867
1.0,35,10.34593
1.0,34,10.351768
0.0,32,10.357289
1.0,35,10.363209
0.0,8,10.364634
1.0,34,10.370508
0.0,25,10.374886
1.0,32,10.380519
1.0,31,10.386029
0.0,24,10.390287
0.0,6,10.391417
1.0,38,10.398
1.0,32,10.403595
0.0,23,10.407715
1.0,33,10.413428
1.0,34,10.419348
0.0,17,10.422359
0.0,18,10.425519
1.0,31,10.430963
1.0,33,10.436835
1.0,99,10.454078
1.0,34,10.460037
0.0,13,10.46238
0.0,2,10.46279
1.0,43,10.47015
1.0,35,10.476183
1.0,30,10.481442
1.0,32,10.487164
1.0,33,10.493041
0.0,8,10.494549
1.0,33,10.500617
0.0,8,10.502155
0.0,14,10.504742
1.0,30,10.510284
1.0,29,10.51565
0.0,10,10.51752
0.0,11,10.519543
0.0,21,10.523412
1.0,31,10.529135
0.0,21,10.533049
0.0,23,10.537344
1.0,34,10.543571
1.0,31,10.549298
0.0,18,10.552627
1.0,33,10.55862
0.0,28,10.563785
1.0,30,10.569185
1.0,31,10.574787
1.0,34,10.580989
0.0,7,10.582314
1.0,29,10.587628
1.0,31,10.593339
1.0,31,10.599023
1.0,30,10.604526
1.0,33,10.610506
1.0,31,10.616113
1.0,34,10.62234
1.0,40,10.629616
1.0,36,10.636098
1.0,31,10.641897
1.0,35,10.648219
1.0,35,10.654597
1.0,52,10.663985
1.0,31,10.669673
1.0,30,10.675219
1.0,29,10.680586
0.0,7,10.681932
0.0,22,10.685987
1.0,31,10.691653
1.0,31,10.69707
1.0,33,10.702874
1.0,34,10.708909
0.0,26,10.713715
1.0,118,10.735589
1.0,35,10.741975
0.0,18,10.745279
0.0,4,10.746064
1.0,43,10.753859
1.0,33,10.759897
1.0,32,10.765739
1.0,31,10.771476
1.0,34,10.777669
1.0,116,10.798638
0.0,19,10.802157
1.0,34,10.808351
1.0,31,10.814027
1.0,32,10.819875
1.0,25,10.824419
0.0,8,10.825928
1.0,31,10.831574
1.0,34,10.837732
0.0,16,10.840654
0.0,16,10.843754
1.0,31,10.849432
1.0,35,10.855754
1.0,31,10.861401
1.0,36,10.868007
1.0,29,10.873308
1.0,32,10.879137
0.0,2,10.87954
1.0,32,10.885367
1.0,29,10.890678
1.0,32,10.896528
1.0,31,10.902174
1.0,36,10.908643
1.0,32,10.914433
1.0,37,10.921099
1.0,31,10.926834
1.0,33,10.932877
1.0,32,10.938747
0.0,11,10.940759
1.0,36,10.947296
1.0,34,10.953442
1.0,30,10.9589
1.0,35,10.965242
1.0,30,10.97071
0.0,6,10.971835
0.0,18,10.975248
0.0,19,10.97877
0.0,23,10.982943
1.0,34,10.989119
1.0,39,10.99619
1.0,33,11.002202
1.0,34,11.008404
0.0,7,11.009734
1.0,29,11.014997
1.0,32,11.020586
1.0,32,11.026418
0.0,30,11.031898
1.0,37,11.038526
0.0,22,11.042508
1.0,33,11.048619
0.0,12,11.050802
0.0,11,11.052814
1.0,35,11.059176
1.0,38,11.066039
1.0,32,11.071798
1.0,33,11.07777
0.0,6,11.078917
1.0,25,11.083433
1.0,37,11.090145
1.0,31,11.095814
1.0,42,11.103419
1.0,34,11.109533
1.0,32,11.115355
1.0,32,11.121177
1.0,30,11.126656
0.0,24,11.13106
1.0,34,11.137005
1.0,38,11.143908
0.0,19,11.147224
1.0,38,11.153998
1.0,35,11.160268
0.0,12,11.162451
0.0,2,11.16285
0.0,17,11.165911
1.0,29,11.171216
1.0,32,11.177055
1.0,29,11.18239
1.0,39,11.189398
0.0,2,11.189807
1.0,31,11.195443
1.0,33,11.201306
1.0,29,11.206594
0.0,20,11.210106
1.0,29,11.215405
1.0,32,11.221215
0.0,6,11.222342
0.0,4,11.223126
1.0,32,11.22874
1.0,35,11.234851
1.0,30,11.240064
0.0,30,11.245324
1.0,32,11.251113
1.0,35,11.257158
1.0,32,11.262775
0.0,9,11.264382
1.0,32,11.270008
1.0,32,11.275662
1.0,34,11.281857
0.0,14,11.284557
1.0,34,11.290722
1.0,32,11.296341
1.0,31,11.301678
1.0,30,11.307026
1.0,37,11.31356
0.0,16,11.316417
1.0,31,11.32186
1.0,32,11.327464
0.0,19,11.330873
1.0,33,11.336638
0.0,16,11.339536
1.0,29,11.34453
0.0,21,11.3482
1.0,35,11.354303
0.0,23,11.358407
1.0,32,11.364032
1.0,32,11.369613
0.0,4,11.370401
0.0,2,11.370799
0.0,8,11.372226
1.0,31,11.377647
0.0,22,11.381467
1.0,29,11.386475
0.0,11,11.388365
1.0,31,11.393774
1.0,32,11.399377
0.0,28,11.404218
1.0,29,11.409226
1.0,35,11.415344
0.0,7,11.416604
1.0,31,11.421924
1.0,29,11.426948
0.0,28,11.431732
1.0,32,11.437177
1.0,30,11.44227
1.0,32,11.447871
1.0,38,11.454385
1.0,31,11.459867
1.0,33,11.465574
0.0,10,11.467325
1.0,33,11.473104
0.0,26,11.477622
1.0,29,11.482675
1.0,33,11.488605
1.0,37,11.494913
1.0,30,11.500077
1.0,31,11.505504
1.0,31,11.510813
