# {"t_start": 1614834689.11052, "env_id": "Office-v0"} 
r,l,t
1.0,39,1.49522
1.0,149,1.499387
0.0,22,1.500045
0.0,107,1.50309
1.0,60,1.504821
0.0,28,1.505672
0.0,9,1.505976
0.0,277,1.513858
1.0,29,1.514764
0.0,31,1.515674
0.0,131,1.519399
0.0,70,1.521425
1.0,81,1.523731
1.0,179,1.528783
0.0,18,1.52934
1.0,145,1.533471
1.0,19,1.534042
0.0,80,1.536318
0.0,57,1.537946
0.0,64,1.539778
0.0,21,1.540398
1.0,67,1.542312
1.0,158,1.546812
0.0,179,1.551857
0.0,9,1.552154
1.0,84,1.55457
0.0,118,1.557902
0.0,142,1.561951
1.0,33,1.562914
0.0,58,1.564576
1.0,121,1.568034
0.0,33,1.569008
0.0,7,1.569237
1.0,72,1.571411
0.0,41,1.572592
1.0,256,1.579799
0.0,68,1.581771
1.0,46,1.583104
0.0,18,1.583647
0.0,120,1.587043
1.0,57,1.588682
1.0,92,1.591299
0.0,367,1.601612
0.0,59,1.603287
1.0,88,1.605775
0.0,85,1.608189
0.0,232,1.614711
0.0,41,1.615904
1.0,17,1.616425
1.0,43,1.617764
0.0,142,1.621928
0.0,39,1.623069
1.0,26,1.623834
1.0,110,1.627037
1.0,193,1.632521
0.0,337,1.64193
1.0,50,1.643377
0.0,12,1.643755
1.0,189,1.649073
0.0,155,1.653397
1.0,140,1.657404
1.0,83,1.659775
0.0,2,1.659862
1.0,125,1.663405
1.0,44,1.664658
1.0,142,1.668668
1.0,260,1.675997
0.0,204,1.681853
1.0,45,1.68324
0.0,56,1.684842
0.0,20,1.685443
0.0,22,1.686086
1.0,22,1.686746
0.0,40,1.687888
0.0,36,1.688924
0.0,23,1.689613
0.0,64,1.69143
0.0,5,1.691607
1.0,166,1.696306
0.0,186,1.701638
1.0,37,1.702725
1.0,116,1.706039
0.0,65,1.707906
0.0,14,1.708336
1.0,22,1.708966
0.0,41,1.710142
0.0,9,1.710429
0.0,20,1.711032
1.0,17,1.711549
1.0,60,1.713296
1.0,305,1.721893
0.0,69,1.723896
1.0,41,1.725103
1.0,46,1.726475
1.0,150,1.730856
0.0,131,1.734545
1.0,155,1.739033
1.0,48,1.740448
0.0,5,1.740623
1.0,199,1.746265
1.0,34,1.747254
1.0,59,1.748958
1.0,102,1.751871
0.0,480,1.765275
1.0,12,1.765664
0.0,16,1.766151
0.0,12,1.76652
0.0,289,1.774694
1.0,21,1.775329
1.0,74,1.77745
0.0,138,1.78137
0.0,522,1.796299
1.0,39,1.797462
0.0,73,1.799524
0.0,292,1.807725
0.0,1000,1.835894
0.0,2,1.836005
0.0,28,1.836834
0.0,73,1.838893
0.0,56,1.84049
1.0,21,1.841123
0.0,28,1.841969
0.0,67,1.8439
0.0,74,1.846007
1.0,46,1.847337
1.0,131,1.851136
0.0,140,1.85535
0.0,59,1.857217
1.0,16,1.857721
1.0,62,1.859564
0.0,204,1.865296
0.0,82,1.867656
1.0,12,1.868035
0.0,14,1.868464
0.0,150,1.872695
0.0,16,1.87318
0.0,16,1.873664
1.0,41,1.874837
0.0,161,1.879415
1.0,88,1.881949
1.0,120,1.885337
1.0,93,1.887972
1.0,246,1.894873
1.0,140,1.898867
1.0,15,1.899329
1.0,45,1.900634
1.0,293,1.908978
0.0,106,1.911986
0.0,11,1.912318
0.0,27,1.913109
0.0,51,1.914573
0.0,184,1.919791
0.0,6,1.920001
1.0,76,1.922189
0.0,78,1.924402
0.0,23,1.925081
1.0,14,1.925521
1.0,85,1.927964
1.0,230,1.934428
0.0,26,1.935194
1.0,47,1.936566
1.0,39,1.937716
0.0,15,1.93817
0.0,100,1.941006
1.0,31,1.941921
1.0,51,1.943392
1.0,142,1.947419
0.0,92,1.950057
1.0,12,1.950431
1.0,50,1.951868
1.0,344,1.961552
0.0,93,1.964271
1.0,17,1.964798
1.0,72,1.966854
1.0,220,1.973065
0.0,55,1.974637
0.0,14,1.975068
1.0,91,1.977661
0.0,127,1.981278
0.0,90,1.983851
1.0,11,1.984201
1.0,36,1.985255
0.0,17,1.985776
0.0,184,1.991012
1.0,21,1.991655
1.0,61,1.993413
0.0,11,1.993739
0.0,82,1.996094
1.0,11,1.996441
1.0,69,1.998422
0.0,114,2.001698
0.0,119,2.005098
0.0,8,2.005352
1.0,40,2.006514
0.0,14,2.006944
0.0,105,2.009907
0.0,55,2.011493
0.0,22,2.012151
1.0,195,2.017725
0.0,32,2.018684
1.0,16,2.019179
0.0,25,2.019923
0.0,390,2.031271
0.0,4,2.031437
1.0,12,2.03181
1.0,112,2.034985
0.0,24,2.035683
0.0,37,2.036752
1.0,20,2.037359
1.0,46,2.038702
0.0,126,2.042302
0.0,24,2.043032
1.0,15,2.043501
0.0,13,2.0439
0.0,2,2.043985
0.0,61,2.045732
1.0,23,2.046421
0.0,31,2.047324
0.0,18,2.047865
0.0,16,2.048342
1.0,19,2.048916
1.0,52,2.050413
0.0,313,2.059274
0.0,47,2.060646
1.0,29,2.061511
1.0,49,2.062927
1.0,282,2.070854
0.0,57,2.0725
0.0,61,2.074261
1.0,49,2.075702
0.0,10,2.076017
0.0,153,2.080379
1.0,13,2.080788
1.0,33,2.081746
0.0,120,2.085126
0.0,15,2.085591
0.0,13,2.085987
1.0,61,2.08773
1.0,172,2.092644
0.0,130,2.096333
1.0,15,2.096796
1.0,37,2.097884
0.0,26,2.09864
1.0,163,2.103289
1.0,11,2.103647
1.0,73,2.105742
0.0,132,2.109496
0.0,4,2.109641
1.0,12,2.110016
0.0,26,2.110783
0.0,2,2.110868
0.0,13,2.111265
1.0,15,2.111722
0.0,44,2.112994
0.0,4,2.113137
0.0,414,2.124739
1.0,71,2.126802
1.0,72,2.12889
0.0,7,2.129121
0.0,33,2.130083
0.0,8,2.130336
1.0,39,2.131466
1.0,205,2.137255
0.0,28,2.138091
1.0,11,2.138442
1.0,57,2.140068
0.0,361,2.150286
0.0,54,2.151843
1.0,27,2.152647
1.0,34,2.153656
0.0,50,2.155098
1.0,167,2.159869
1.0,11,2.160228
1.0,42,2.161461
0.0,167,2.166196
0.0,245,2.173193
1.0,11,2.173562
1.0,69,2.175539
0.0,5,2.175708
0.0,101,2.178609
1.0,19,2.179184
1.0,31,2.180105
0.0,161,2.184666
0.0,16,2.185149
1.0,29,2.186015
1.0,65,2.187883
0.0,47,2.189237
0.0,53,2.190746
1.0,17,2.191257
1.0,74,2.193363
0.0,8,2.193624
0.0,176,2.198726
1.0,11,2.1991
1.0,41,2.200361
1.0,212,2.206676
0.0,28,2.207513
1.0,16,2.208002
0.0,9,2.20829
1.0,117,2.211713
0.0,156,2.216246
1.0,11,2.216604
0.0,16,2.217086
0.0,79,2.21933
0.0,117,2.222694
1.0,16,2.22318
1.0,45,2.224475
0.0,243,2.2315
0.0,30,2.232383
1.0,24,2.233091
0.0,12,2.233462
1.0,177,2.238484
0.0,529,2.255367
1.0,16,2.255954
1.0,35,2.257082
1.0,125,2.260721
0.0,21,2.261357
1.0,12,2.261734
1.0,44,2.262999
0.0,29,2.263846
0.0,49,2.265254
1.0,13,2.26566
1.0,41,2.26685
0.0,61,2.268613
0.0,52,2.270147
0.0,6,2.270346
1.0,35,2.271374
1.0,130,2.275112
0.0,492,2.288952
0.0,9,2.289253
1.0,44,2.290536
0.0,95,2.293261
0.0,62,2.295029
1.0,11,2.295382
1.0,72,2.297469
0.0,29,2.298372
0.0,100,2.301274
1.0,11,2.301655
0.0,19,2.30225
0.0,98,2.30521
0.0,82,2.30761
1.0,25,2.308394
1.0,32,2.3094
1.0,111,2.31257
0.0,78,2.314797
1.0,11,2.315154
1.0,32,2.316075
1.0,343,2.325749
0.0,13,2.326164
1.0,15,2.326622
1.0,35,2.327654
0.0,48,2.329026
0.0,218,2.335272
1.0,11,2.335632
0.0,14,2.336061
0.0,2,2.336146
0.0,135,2.339988
1.0,12,2.340365
0.0,8,2.340627
1.0,150,2.344923
0.0,122,2.348421
1.0,15,2.348884
1.0,31,2.349798
1.0,172,2.354765
0.0,280,2.36266
1.0,11,2.36302
0.0,33,2.363986
1.0,169,2.368783
0.0,77,2.370975
1.0,14,2.371411
1.0,68,2.373391
1.0,149,2.377702
0.0,125,2.381301
1.0,11,2.381655
1.0,42,2.382879
1.0,81,2.385173
0.0,35,2.386187
1.0,13,2.386591
0.0,7,2.386818
0.0,70,2.388838
0.0,17,2.389359
1.0,11,2.389712
1.0,28,2.39055
0.0,37,2.391633
0.0,132,2.395427
1.0,11,2.395782
1.0,67,2.397722
0.0,140,2.401731
0.0,33,2.402695
1.0,11,2.403051
1.0,45,2.404383
1.0,203,2.410239
0.0,30,2.411131
0.0,4,2.411274
0.0,23,2.411963
0.0,131,2.41572
1.0,149,2.420123
1.0,11,2.4205
1.0,30,2.421426
0.0,196,2.427123
1.0,264,2.435059
1.0,11,2.435427
1.0,61,2.43719
1.0,407,2.448765
1.0,750,2.470095
1.0,16,2.470606
1.0,25,2.471366
1.0,229,2.47781
1.0,409,2.489448
1.0,17,2.489987
1.0,23,2.490688
0.0,99,2.493522
1.0,83,2.4959
0.0,44,2.497157
0.0,5,2.497334
1.0,149,2.501553
0.0,23,2.502236
1.0,14,2.502666
1.0,26,2.503441
0.0,49,2.504862
0.0,23,2.505555
1.0,11,2.505911
1.0,58,2.507588
0.0,26,2.508361
0.0,31,2.509271
1.0,12,2.509649
1.0,33,2.51061
1.0,247,2.517658
0.0,233,2.524345
0.0,6,2.524553
1.0,45,2.525882
0.0,130,2.529582
0.0,134,2.533381
1.0,11,2.533738
1.0,27,2.534534
1.0,171,2.539397
1.0,124,2.542961
1.0,12,2.543344
0.0,7,2.543572
1.0,151,2.547861
0.0,13,2.548273
1.0,12,2.548649
1.0,33,2.549641
0.0,138,2.553604
0.0,33,2.554562
1.0,15,2.555023
1.0,85,2.557442
0.0,114,2.560648
0.0,59,2.562365
1.0,14,2.562793
1.0,35,2.563804
0.0,60,2.565534
0.0,98,2.568329
1.0,11,2.568677
1.0,33,2.56965
0.0,30,2.570533
0.0,252,2.577735
1.0,12,2.57814
1.0,25,2.57893
0.0,190,2.584321
0.0,29,2.585191
1.0,12,2.585575
1.0,42,2.586812
0.0,41,2.587998
0.0,233,2.594586
1.0,12,2.594969
1.0,31,2.595867
0.0,95,2.598651
1.0,144,2.603008
1.0,11,2.603364
1.0,27,2.604218
1.0,260,2.612013
0.0,57,2.613776
1.0,11,2.614152
1.0,40,2.615387
0.0,4,2.61554
0.0,38,2.616704
1.0,12,2.617105
1.0,60,2.618947
1.0,180,2.62435
0.0,38,2.625526
1.0,11,2.625898
1.0,30,2.626842
1.0,211,2.63305
0.0,53,2.634688
0.0,11,2.63503
1.0,29,2.635886
1.0,188,2.641356
0.0,16,2.641856
1.0,11,2.642201
1.0,50,2.643666
0.0,104,2.64665
1.0,96,2.64944
1.0,11,2.649794
1.0,36,2.650864
0.0,64,2.652725
1.0,112,2.655957
1.0,11,2.656316
0.0,9,2.656606
0.0,68,2.658579
1.0,79,2.660967
1.0,12,2.661354
1.0,23,2.66206
0.0,95,2.664793
0.0,90,2.667339
1.0,11,2.667692
0.0,6,2.667891
1.0,74,2.670032
0.0,121,2.673496
1.0,13,2.673907
0.0,9,2.674193
1.0,434,2.686487
0.0,333,2.696085
1.0,11,2.696452
1.0,27,2.69725
0.0,34,2.698308
1.0,345,2.708073
1.0,12,2.70846
1.0,24,2.709174
0.0,129,2.712856
1.0,276,2.720767
0.0,2,2.720863
1.0,46,2.722212
0.0,187,2.727668
0.0,29,2.728563
1.0,11,2.728912
1.0,33,2.729902
0.0,92,2.732563
0.0,138,2.736433
1.0,11,2.736792
1.0,26,2.737571
0.0,149,2.741908
0.0,57,2.743652
1.0,11,2.744023
1.0,27,2.744877
0.0,165,2.749807
0.0,67,2.751826
1.0,11,2.752219
1.0,54,2.753869
1.0,77,2.75612
0.0,54,2.757657
1.0,13,2.758062
1.0,28,2.758881
1.0,264,2.766549
0.0,723,2.787539
1.0,15,2.78805
1.0,27,2.788909
0.0,9,2.789217
1.0,194,2.795125
1.0,14,2.795598
1.0,23,2.796347
1.0,238,2.80349
0.0,226,2.810138
0.0,9,2.810451
1.0,30,2.811357
0.0,191,2.817032
0.0,49,2.818539
1.0,27,2.819379
1.0,30,2.820256
0.0,19,2.82081
0.0,85,2.823367
1.0,11,2.823738
1.0,26,2.82452
0.0,201,2.830537
0.0,38,2.831703
1.0,13,2.832115
1.0,25,2.832909
1.0,169,2.837863
0.0,51,2.839351
1.0,11,2.839704
1.0,24,2.840434
0.0,53,2.842119
0.0,10,2.842469
1.0,12,2.842889
1.0,27,2.843727
0.0,65,2.845743
0.0,639,2.864483
1.0,11,2.86485
1.0,31,2.865828
0.0,11,2.866186
0.0,28,2.867045
1.0,11,2.867394
1.0,23,2.868083
0.0,114,2.87145
0.0,9,2.871752
1.0,11,2.872127
1.0,33,2.873151
1.0,140,2.877347
0.0,43,2.878727
1.0,42,2.879946
1.0,49,2.881393
1.0,177,2.886567
0.0,170,2.891835
