# {"t_start": 1598544193.5257347, "env_id": "Office-v0"} 
r,l,t
1.0,26,7.713727
1.0,11,7.71778
1.0,24,7.726323
0.0,9,7.729647
1.0,27,7.739607
1.0,16,7.745403
1.0,25,7.754397
0.0,4,7.755857
0.0,22,7.763852
1.0,11,7.767844
0.0,14,7.772971
0.0,4,7.77445
1.0,25,7.783631
1.0,11,7.78765
1.0,29,7.798188
1.0,29,7.808724
1.0,25,7.817857
1.0,12,7.822209
1.0,23,7.830587
1.0,31,7.841958
1.0,32,7.853574
1.0,11,7.857545
1.0,24,7.866166
0.0,15,7.871584
0.0,8,7.874536
1.0,13,7.879196
0.0,10,7.882807
1.0,29,7.893331
0.0,10,7.896997
1.0,19,7.903862
1.0,28,7.914023
1.0,30,7.924951
0.0,4,7.926424
1.0,11,7.930397
1.0,25,7.939429
1.0,38,7.953334
1.0,27,7.963173
1.0,15,7.968628
1.0,23,7.977065
1.0,29,7.987565
1.0,27,7.997504
1.0,12,8.001835
1.0,25,8.010836
1.0,31,8.022126
1.0,25,8.031305
1.0,12,8.035713
1.0,23,8.044058
1.0,31,8.055293
1.0,29,8.065933
1.0,11,8.06992
1.0,23,8.078324
1.0,37,8.091659
1.0,25,8.100809
1.0,13,8.105529
1.0,25,8.114567
1.0,31,8.125804
1.0,29,8.136429
1.0,11,8.140424
1.0,25,8.149588
1.0,34,8.161932
1.0,26,8.171484
1.0,11,8.175469
1.0,25,8.18455
1.0,36,8.197625
1.0,28,8.209448
1.0,11,8.213547
1.0,26,8.222902
0.0,11,8.226903
1.0,31,8.238352
1.0,11,8.242343
1.0,24,8.251117
1.0,32,8.262746
1.0,29,8.273431
1.0,11,8.277372
0.0,21,8.285015
1.0,29,8.295512
1.0,28,8.305809
1.0,11,8.309801
1.0,26,8.319239
1.0,37,8.332685
1.0,29,8.34331
1.0,15,8.348806
1.0,25,8.357968
1.0,30,8.368841
1.0,27,8.378657
1.0,11,8.382665
1.0,26,8.392068
1.0,33,8.404052
1.0,31,8.415364
1.0,11,8.41938
1.0,24,8.428184
0.0,16,8.434093
0.0,14,8.439108
1.0,11,8.443112
1.0,23,8.451384
1.0,35,8.463993
0.0,18,8.470572
1.0,14,8.475593
1.0,23,8.483893
1.0,32,8.495518
0.0,23,8.503834
1.0,11,8.507833
0.0,17,8.514081
0.0,27,8.523888
1.0,25,8.533062
1.0,13,8.537793
1.0,31,8.549086
1.0,31,8.560538
1.0,32,8.572269
0.0,2,8.573028
1.0,25,8.582177
1.0,33,8.594067
0.0,4,8.595522
0.0,9,8.598841
1.0,25,8.607951
1.0,37,8.621397
0.0,14,8.626492
1.0,11,8.630482
1.0,24,8.63904
0.0,9,8.642396
0.0,6,8.644629
0.0,7,8.64719
1.0,26,8.65654
1.0,25,8.665546
1.0,28,8.675747
1.0,11,8.67979
1.0,27,8.68957
0.0,19,8.696496
0.0,19,8.703445
1.0,14,8.708413
1.0,27,8.718191
1.0,34,8.730477
1.0,29,8.741098
1.0,15,8.746548
1.0,24,8.755179
1.0,39,8.769457
0.0,23,8.777887
1.0,15,8.783275
1.0,25,8.792255
1.0,30,8.803119
1.0,27,8.812961
1.0,13,8.817546
1.0,28,8.827658
0.0,25,8.83682
1.0,28,8.846921
0.0,7,8.849527
1.0,24,8.858314
1.0,32,8.869919
1.0,25,8.879113
1.0,11,8.8831
1.0,27,8.892775
1.0,32,8.904276
1.0,25,8.913463
1.0,12,8.917827
1.0,25,8.926966
0.0,22,8.934964
1.0,27,8.944867
1.0,13,8.949662
1.0,24,8.958431
0.0,24,8.96727
1.0,25,8.97639
1.0,13,8.981101
1.0,23,8.989543
1.0,35,9.002126
0.0,4,9.003584
1.0,11,9.007627
1.0,25,9.016655
0.0,11,9.020623
1.0,25,9.029904
1.0,13,9.034625
1.0,24,9.043348
1.0,32,9.054978
1.0,27,9.064821
1.0,13,9.069568
1.0,28,9.079946
1.0,36,9.093155
1.0,29,9.104031
1.0,11,9.108155
1.0,29,9.118814
1.0,33,9.130914
1.0,27,9.141045
1.0,11,9.145146
0.0,15,9.150744
0.0,7,9.153369
1.0,28,9.163824
1.0,11,9.168055
1.0,23,9.176598
1.0,32,9.188173
0.0,27,9.197928
1.0,16,9.20372
1.0,23,9.212004
1.0,32,9.223619
1.0,50,9.24193
1.0,13,9.246612
1.0,25,9.255648
1.0,33,9.267543
1.0,29,9.278205
1.0,11,9.282205
1.0,29,9.292743
1.0,36,9.305763
0.0,23,9.314138
1.0,11,9.318135
1.0,30,9.328978
0.0,16,9.334892
0.0,4,9.336371
1.0,11,9.34035
1.0,23,9.348598
1.0,36,9.361628
0.0,22,9.369836
0.0,4,9.371327
1.0,24,9.380011
0.0,23,9.388419
0.0,6,9.390606
1.0,15,9.395988
1.0,25,9.405006
1.0,30,9.415891
1.0,25,9.425059
1.0,11,9.429048
1.0,29,9.439439
1.0,31,9.450723
1.0,29,9.461344
1.0,14,9.466475
1.0,25,9.475662
1.0,33,9.487777
1.0,33,9.5
1.0,18,9.506541
1.0,27,9.516528
0.0,27,9.526569
1.0,30,9.537819
1.0,16,9.543719
1.0,25,9.552996
0.0,6,9.555254
0.0,20,9.562693
1.0,12,9.567135
1.0,25,9.576537
1.0,33,9.58873
1.0,29,9.599507
1.0,13,9.604325
1.0,25,9.613587
0.0,15,9.619128
1.0,37,9.632816
1.0,11,9.636917
1.0,25,9.646078
0.0,4,9.647596
1.0,25,9.656863
1.0,11,9.660933
0.0,4,9.662429
1.0,29,9.673164
1.0,29,9.683905
1.0,11,9.687889
1.0,33,9.699883
1.0,35,9.712515
1.0,32,9.724129
1.0,11,9.728119
0.0,16,9.733909
0.0,27,9.743694
0.0,8,9.74669
1.0,13,9.751375
1.0,23,9.759731
0.0,4,9.76124
1.0,33,9.77324
1.0,15,9.778771
1.0,31,9.790025
1.0,30,9.800821
0.0,6,9.802984
1.0,11,9.806985
1.0,26,9.816425
0.0,23,9.824777
1.0,28,9.835044
1.0,13,9.839756
1.0,23,9.848186
0.0,21,9.855637
0.0,9,9.85895
0.0,12,9.863316
1.0,31,9.874595
1.0,31,9.885858
1.0,25,9.895008
1.0,13,9.899661
1.0,25,9.908641
1.0,34,9.920971
1.0,27,9.930858
1.0,12,9.935226
1.0,29,9.945848
1.0,34,9.958147
0.0,8,9.961135
1.0,13,9.965841
1.0,23,9.974104
1.0,32,9.985838
1.0,29,9.996401
1.0,13,10.001177
0.0,17,10.007339
1.0,31,10.018579
1.0,29,10.029248
