# {"t_start": 1614836203.530295, "env_id": "Office-single-v0"} 
r,l,t
1.0,23,2.965607
1.0,26,2.968594
1.0,30,2.972131
1.0,23,2.974795
0.0,12,2.976202
1.0,24,2.979058
1.0,31,2.982601
1.0,25,2.985461
0.0,8,2.986494
1.0,26,2.98949
1.0,25,2.99237
1.0,23,2.995109
1.0,26,2.998094
1.0,23,3.00074
0.0,4,3.001225
1.0,23,3.003862
0.0,46,3.009111
0.0,27,3.012217
1.0,31,3.015784
1.0,24,3.01854
1.0,25,3.021412
1.0,23,3.024053
1.0,23,3.026706
1.0,26,3.029712
0.0,13,3.031301
1.0,25,3.03429
1.0,23,3.03704
1.0,23,3.039786
1.0,27,3.042887
1.0,25,3.045784
1.0,23,3.048497
0.0,7,3.04932
1.0,26,3.052309
1.0,31,3.055945
1.0,25,3.058812
1.0,28,3.062072
1.0,31,3.06758
1.0,36,3.071904
1.0,27,3.075012
1.0,25,3.077918
1.0,25,3.080845
1.0,23,3.083488
1.0,23,3.08618
0.0,14,3.087846
1.0,25,3.090708
0.0,21,3.093122
0.0,14,3.094845
1.0,26,3.097859
1.0,25,3.100786
1.0,28,3.104081
1.0,23,3.106722
1.0,29,3.110043
1.0,25,3.11292
1.0,25,3.115802
0.0,15,3.117545
1.0,28,3.12075
1.0,25,3.123626
0.0,8,3.12457
1.0,25,3.127456
1.0,24,3.13022
1.0,31,3.133782
1.0,25,3.136674
1.0,27,3.139777
1.0,23,3.14242
1.0,23,3.145058
1.0,27,3.148152
0.0,14,3.149777
1.0,29,3.1531
1.0,30,3.156518
0.0,6,3.157233
1.0,25,3.160101
1.0,29,3.163423
0.0,17,3.165389
1.0,26,3.168358
1.0,28,3.171575
1.0,26,3.174549
1.0,30,3.177994
0.0,16,3.179841
1.0,32,3.1835
1.0,23,3.186149
1.0,31,3.189681
1.0,25,3.192536
1.0,25,3.195401
1.0,23,3.198052
1.0,25,3.200931
1.0,26,3.203913
1.0,24,3.206672
1.0,23,3.209315
0.0,8,3.210256
1.0,24,3.213001
1.0,23,3.215734
1.0,23,3.218383
1.0,25,3.221238
1.0,30,3.224719
0.0,14,3.226347
0.0,4,3.226832
1.0,27,3.229959
1.0,29,3.233341
1.0,32,3.237077
1.0,31,3.240824
1.0,24,3.243671
1.0,24,3.246497
1.0,25,3.24937
1.0,23,3.252108
1.0,24,3.254868
1.0,26,3.257848
1.0,27,3.260943
1.0,23,3.263671
1.0,27,3.266759
1.0,23,3.26941
1.0,25,3.272375
1.0,26,3.27536
1.0,27,3.278447
1.0,26,3.281415
1.0,23,3.284065
0.0,4,3.28455
0.0,6,3.285277
1.0,27,3.288374
1.0,25,3.291252
1.0,35,3.29524
1.0,25,3.29811
1.0,23,3.30078
1.0,23,3.303451
1.0,29,3.30679
1.0,27,3.309881
1.0,23,3.312529
1.0,29,3.315872
0.0,23,3.318512
1.0,23,3.321153
1.0,25,3.324033
1.0,25,3.326908
1.0,27,3.330046
1.0,25,3.332971
1.0,25,3.335837
1.0,24,3.338664
1.0,26,3.341637
0.0,17,3.343591
1.0,31,3.347241
1.0,26,3.350227
1.0,27,3.353323
1.0,35,3.357325
1.0,30,3.360853
0.0,18,3.362922
1.0,27,3.366046
1.0,30,3.369515
1.0,25,3.372373
1.0,29,3.375763
1.0,33,3.379512
1.0,25,3.382455
1.0,29,3.385788
0.0,14,3.387416
1.0,26,3.390463
1.0,26,3.39343
1.0,24,3.396181
1.0,25,3.399154
1.0,26,3.402124
1.0,27,3.405222
1.0,25,3.408187
1.0,24,3.410941
1.0,26,3.413964
1.0,25,3.416895
1.0,27,3.419989
0.0,6,3.420704
1.0,35,3.424802
1.0,27,3.427898
1.0,24,3.430749
1.0,28,3.433979
0.0,14,3.4356
0.0,4,3.436084
1.0,31,3.439728
0.0,4,3.440213
1.0,23,3.443058
1.0,27,3.446207
1.0,25,3.449101
1.0,28,3.452306
1.0,25,3.45528
1.0,27,3.458364
1.0,25,3.461229
1.0,26,3.464206
1.0,23,3.466938
1.0,25,3.4698
1.0,28,3.473005
1.0,25,3.475974
0.0,8,3.476918
1.0,27,3.480006
1.0,23,3.482729
1.0,27,3.485842
1.0,23,3.48849
1.0,27,3.491688
1.0,25,3.494647
1.0,25,3.497528
0.0,12,3.498932
1.0,24,3.501715
0.0,8,3.502657
0.0,20,3.504957
1.0,23,3.507709
1.0,27,3.51084
1.0,23,3.513494
0.0,16,3.515454
1.0,27,3.518564
1.0,26,3.521562
1.0,23,3.52426
0.0,8,3.525199
1.0,31,3.528839
1.0,27,3.532021
0.0,26,3.535096
0.0,8,3.53604
1.0,23,3.538783
1.0,27,3.54192
1.0,24,3.544735
0.0,6,3.545447
1.0,27,3.548619
0.0,6,3.549334
1.0,25,3.552305
1.0,27,3.555404
1.0,30,3.558842
1.0,25,3.561707
1.0,29,3.56501
1.0,23,3.567659
0.0,6,3.568367
1.0,27,3.571466
0.0,4,3.571949
1.0,27,3.575072
1.0,23,3.577727
0.0,21,3.580153
1.0,25,3.583046
1.0,25,3.585939
1.0,25,3.588819
1.0,25,3.591792
0.0,6,3.592508
0.0,15,3.594415
0.0,4,3.594906
1.0,25,3.597814
1.0,27,3.600961
1.0,23,3.603607
1.0,27,3.606793
1.0,25,3.609672
0.0,8,3.610614
1.0,27,3.613735
1.0,25,3.61665
1.0,25,3.619503
0.0,16,3.621347
1.0,25,3.624306
0.0,8,3.625251
1.0,25,3.628125
1.0,31,3.631766
