% time spent exploring,episodes,mean 100 episode reward,steps
1,111700,1.0,1906634
1,111800,1.0,1908242
1,111900,1.0,1909884
1,112000,1.0,1911488
1,112100,1.0,1913105
1,112200,1.0,1914750
1,112300,1.0,1916356
1,112400,1.0,1917964
1,112500,1.0,1919573
1,112600,1.0,1921188
1,112700,1.0,1922798
1,112800,1.0,1924441
1,112900,1.0,1926060
1,113000,1.0,1927705
1,113100,1.0,1929366
1,113200,1.0,1930977
1,113300,1.0,1932628
1,113400,1.0,1934233
1,113500,1.0,1935852
1,113600,1.0,1937469
1,113700,1.0,1939092
1,113800,1.0,1940700
1,113900,1.0,1942396
1,114000,1.0,1944016
1,114100,1.0,1945622
1,114200,1.0,1947260
1,114300,1.0,1948865
1,114400,1.0,1950481
1,114500,1.0,1952092
1,114600,1.0,1953698
1,114700,1.0,1955303
1,114800,1.0,1956941
1,114900,1.0,1958551
1,115000,1.0,1960158
1,115100,1.0,1961763
1,115200,1.0,1963369
1,115300,1.0,1964974
1,115400,1.0,1966628
1,115500,1.0,1968235
1,115600,1.0,1969846
1,115700,1.0,1971467
1,115800,1.0,1973082
1,115900,1.0,1974718
1,116000,1.0,1976324
1,116100,1.0,1977930
1,116200,1.0,1979569
1,116300,1.0,1981171
1,116400,1.0,1982780
1,116500,1.0,1984384
1,116600,1.0,1985993
1,116700,1.0,1987730
1,116800,1.0,1989336
1,116900,1.0,1990943
1,117000,1.0,1992550
1,117100,1.0,1994180
1,117200,1.0,1995837
1,117300,1.0,1997446
1,117400,1.0,1999049
