# {"t_start": 1613954872.4990387, "env_id": "Water-M5-v0"} 
r,l,t
1.0,104,7192.375921
1.0,33,7194.716815
1.0,32,7196.989377
1.0,71,7202.029737
1.0,116,7210.293425
1.0,47,7213.651594
1.0,116,7221.923369
1.0,79,7227.575423
1.0,231,7244.104663
1.0,45,7247.351256
0.0,18,7248.646713
1.0,32,7250.93683
1.0,32,7253.253653
1.0,37,7255.988605
1.0,98,7263.365552
1.0,83,7269.41197
1.0,60,7273.632784
1.0,102,7280.780159
1.0,117,7289.015812
1.0,45,7292.207528
0.0,43,7295.264211
1.0,24,7296.978683
1.0,42,7299.962269
1.0,42,7302.953367
1.0,112,7310.915446
1.0,40,7313.785081
1.0,123,7322.520784
1.0,137,7332.331575
1.0,121,7340.985614
1.0,71,7346.100534
0.0,18,7347.4331
1.0,45,7350.75892
1.0,43,7353.972642
1.0,42,7357.133194
1.0,51,7360.962226
1.0,80,7366.827265
1.0,88,7373.095921
1.0,117,7381.469103
1.0,87,7387.696863
1.0,46,7390.9792
0.0,14,7391.99171
1.0,28,7394.021613
1.0,46,7397.326068
1.0,29,7399.416713
1.0,114,7407.577137
1.0,60,7411.858989
1.0,68,7416.756607
1.0,142,7427.046142
1.0,128,7436.392517
0.0,27,7438.379173
1.0,49,7441.9851
1.0,33,7444.426136
1.0,32,7446.821189
1.0,40,7449.862785
1.0,166,7462.240225
1.0,69,7467.425409
1.0,129,7477.666537
1.0,118,7486.398714
1.0,300,7508.663877
0.0,24,7510.456099
0.0,41,7513.513668
1.0,92,7521.011236
1.0,42,7524.368992
1.0,32,7527.02174
1.0,61,7532.319659
1.0,79,7539.078175
1.0,101,7547.267557
1.0,95,7555.109077
1.0,201,7571.30084
0.0,46,7574.887283
0.0,39,7577.918271
1.0,50,7581.823596
1.0,48,7585.71682
1.0,28,7588.119609
1.0,72,7593.994807
1.0,69,7599.310601
1.0,83,7605.584419
1.0,225,7623.694772
1.0,183,7638.318571
1.0,47,7642.038645
0.0,30,7644.757803
1.0,25,7646.902532
1.0,52,7651.144771
1.0,30,7653.534506
1.0,102,7661.813766
1.0,127,7672.141008
1.0,75,7678.141679
1.0,115,7687.352059
1.0,195,7703.293269
0.0,37,7706.17644
0.0,35,7708.934314
1.0,45,7712.712092
1.0,33,7715.558614
1.0,45,7719.161345
1.0,58,7723.662313
1.0,51,7727.555289
1.0,82,7733.763009
1.0,85,7740.193061
1.0,130,7750.440294
0.0,11,7751.271519
0.0,42,7754.362276
1.0,78,7760.024404
1.0,44,7763.211509
1.0,34,7765.679579
1.0,97,7772.680961
1.0,51,7776.361118
1.0,73,7781.632841
1.0,180,7794.636528
1.0,140,7805.153729
1.0,37,7807.893091
1.0,54,7811.751461
1.0,27,7813.659713
1.0,36,7816.20452
1.0,46,7819.427759
1.0,98,7826.265128
1.0,125,7835.001192
1.0,87,7841.139635
1.0,120,7849.588854
1.0,111,7857.392485
1.0,44,7860.494081
0.0,35,7862.95727
1.0,30,7865.068184
1.0,42,7868.022555
1.0,51,7871.598454
1.0,60,7875.822562
1.0,82,7881.60351
1.0,97,7888.910847
1.0,65,7893.534754
1.0,173,7905.625936
1.0,58,7909.69774
1.0,48,7913.092277
1.0,36,7915.647426
1.0,34,7918.067253
1.0,31,7920.271423
1.0,60,7924.552228
1.0,39,7927.351357
1.0,79,7933.253769
1.0,115,7942.265268
1.0,116,7950.923456
1.0,60,7955.720145
1.0,44,7959.071942
1.0,28,7961.13382
1.0,67,7965.939603
1.0,33,7968.284307
1.0,71,7973.333563
1.0,44,7976.470441
1.0,68,7981.313795
1.0,156,7992.707936
1.0,103,7999.704645
1.0,62,8003.883725
0.0,31,8005.970397
1.0,27,8007.788312
1.0,41,8010.539401
