# {"t_start": 1598544230.3437543, "env_id": "Office-v0"} 
r,l,t
1.0,31,7.243126
1.0,25,7.251039
1.0,17,7.256399
1.0,29,7.265524
0.0,16,7.270558
0.0,8,7.273068
1.0,13,7.277185
1.0,23,7.284378
1.0,29,7.293519
1.0,29,7.302782
1.0,11,7.306298
1.0,28,7.315161
1.0,23,7.322383
1.0,34,7.332981
1.0,13,7.337067
1.0,23,7.344264
1.0,25,7.352197
1.0,25,7.36003
1.0,14,7.364403
1.0,23,7.371579
1.0,25,7.379403
1.0,25,7.38729
1.0,12,7.391216
1.0,25,7.39913
1.0,25,7.407343
1.0,29,7.416795
1.0,11,7.420423
1.0,34,7.431437
0.0,19,7.437549
1.0,27,7.446253
1.0,12,7.450114
1.0,25,7.457985
1.0,24,7.465514
1.0,26,7.47365
1.0,13,7.477748
0.0,6,7.479643
1.0,23,7.486969
0.0,21,7.493647
1.0,11,7.497171
1.0,24,7.504797
1.0,28,7.513642
1.0,31,7.52354
1.0,11,7.527067
1.0,27,7.535691
1.0,32,7.545846
1.0,25,7.553835
1.0,11,7.557376
0.0,21,7.564017
1.0,24,7.571518
1.0,32,7.58154
1.0,11,7.585009
1.0,33,7.595338
1.0,25,7.60315
1.0,26,7.611305
1.0,11,7.614766
1.0,25,7.622586
0.0,17,7.62791
1.0,27,7.636483
0.0,2,7.637126
1.0,23,7.644673
1.0,26,7.653
0.0,21,7.6597
1.0,11,7.663229
0.0,17,7.668671
1.0,23,7.67603
1.0,32,7.686193
0.0,6,7.688146
1.0,29,7.697339
1.0,24,7.704963
1.0,32,7.715588
1.0,11,7.719106
1.0,23,7.726407
1.0,25,7.734335
1.0,30,7.743747
0.0,11,7.747214
1.0,29,7.756342
1.0,30,7.765699
1.0,29,7.774797
1.0,11,7.778256
1.0,23,7.785455
1.0,25,7.793264
1.0,30,7.802841
1.0,12,7.806678
1.0,29,7.815892
1.0,23,7.823206
1.0,27,7.831812
1.0,11,7.835336
1.0,25,7.843356
0.0,5,7.844967
0.0,21,7.851675
1.0,14,7.856136
1.0,32,7.866157
1.0,23,7.873384
1.0,27,7.881912
1.0,11,7.885393
1.0,25,7.893221
0.0,15,7.897927
1.0,28,7.906727
1.0,11,7.910203
1.0,24,7.917728
1.0,23,7.92495
1.0,35,7.935926
1.0,11,7.939407
0.0,12,7.943171
1.0,27,7.951679
1.0,33,7.962012
1.0,11,7.965484
1.0,28,7.974249
1.0,23,7.981454
1.0,27,7.989924
1.0,17,7.995286
1.0,25,8.003123
1.0,29,8.012186
1.0,26,8.020336
1.0,15,8.025208
1.0,27,8.033855
1.0,27,8.042531
1.0,28,8.051638
1.0,11,8.055179
1.0,27,8.063726
0.0,16,8.068852
1.0,25,8.076838
1.0,12,8.080723
1.0,27,8.089323
1.0,26,8.097687
0.0,6,8.099637
1.0,11,8.103192
1.0,25,8.111208
1.0,25,8.119199
1.0,27,8.12775
1.0,11,8.131304
1.0,29,8.1406
1.0,25,8.150914
1.0,29,8.160406
0.0,6,8.162407
1.0,25,8.170491
1.0,25,8.178547
1.0,31,8.188477
1.0,11,8.192044
1.0,27,8.200693
1.0,26,8.208996
1.0,27,8.217579
1.0,11,8.221071
1.0,23,8.228394
1.0,27,8.237031
0.0,18,8.242806
1.0,11,8.246351
0.0,4,8.247653
1.0,25,8.255822
1.0,29,8.265108
1.0,13,8.269313
1.0,31,8.279105
1.0,25,8.287156
1.0,27,8.295854
1.0,11,8.299408
1.0,27,8.308088
1.0,25,8.316108
0.0,9,8.31901
1.0,13,8.323221
1.0,31,8.333148
1.0,25,8.341024
1.0,31,8.351002
1.0,11,8.354593
1.0,27,8.363228
1.0,26,8.371507
1.0,25,8.379523
1.0,12,8.383367
1.0,24,8.390918
1.0,25,8.399002
1.0,35,8.410347
1.0,11,8.414373
1.0,29,8.425629
1.0,25,8.435139
1.0,32,8.447526
1.0,11,8.451562
1.0,27,8.461964
0.0,14,8.467068
0.0,16,8.472898
1.0,11,8.476919
1.0,25,8.486469
1.0,25,8.495946
1.0,26,8.506194
1.0,11,8.510497
1.0,24,8.51987
1.0,25,8.529557
0.0,18,8.536609
0.0,8,8.539694
1.0,23,8.548628
1.0,24,8.557916
1.0,25,8.567794
1.0,15,8.573642
1.0,27,8.584121
0.0,16,8.59028
1.0,33,8.603475
1.0,12,8.608015
0.0,17,8.614589
0.0,4,8.616263
1.0,29,8.627796
1.0,13,8.632879
0.0,22,8.64176
1.0,28,8.653018
1.0,30,8.665096
1.0,11,8.669368
1.0,23,8.678305
1.0,25,8.688066
1.0,25,8.697953
1.0,14,8.703273
0.0,19,8.710654
1.0,23,8.719706
0.0,18,8.72692
1.0,11,8.731256
1.0,23,8.740292
1.0,23,8.74936
1.0,35,8.763678
1.0,13,8.768787
1.0,25,8.778867
1.0,24,8.788573
0.0,21,8.796967
1.0,11,8.801245
1.0,23,8.810383
1.0,27,8.821152
1.0,34,8.835109
1.0,12,8.839793
0.0,22,8.848649
1.0,27,8.859654
1.0,32,8.872815
1.0,11,8.87709
1.0,26,8.887678
1.0,25,8.897781
1.0,29,8.909634
0.0,2,8.910543
1.0,23,8.919848
0.0,8,8.922937
1.0,25,8.933084
0.0,2,8.933944
1.0,25,8.943969
1.0,25,8.95401
1.0,29,8.965679
1.0,13,8.970701
1.0,26,8.981105
1.0,30,8.993167
1.0,33,9.006449
1.0,15,9.012285
1.0,27,9.023042
1.0,25,9.032982
1.0,25,9.042955
1.0,11,9.047139
1.0,25,9.057127
0.0,4,9.058809
1.0,25,9.068914
1.0,13,9.073933
1.0,26,9.084291
1.0,25,9.094163
0.0,4,9.095749
1.0,13,9.100717
1.0,25,9.110622
1.0,25,9.120563
1.0,33,9.133317
1.0,12,9.137532
1.0,27,9.146775
1.0,24,9.155082
1.0,25,9.163688
1.0,11,9.167491
1.0,27,9.176797
1.0,25,9.185101
1.0,29,9.194551
1.0,11,9.198018
1.0,27,9.206996
1.0,25,9.215248
1.0,28,9.22453
1.0,13,9.228613
0.0,13,9.23282
0.0,17,9.2384
1.0,28,9.247739
1.0,11,9.251341
1.0,30,9.261231
1.0,23,9.268669
1.0,27,9.277469
1.0,11,9.280993
1.0,29,9.290269
1.0,39,9.30259
1.0,25,9.3106
1.0,11,9.314058
1.0,25,9.321951
1.0,23,9.329242
1.0,29,9.338549
1.0,12,9.342379
1.0,23,9.3498
