# {"t_start": 1599170613.8606384, "env_id": "Water-M3-v0"} 
r,l,t
1.0,148,4414.515265
1.0,163,4419.416138
1.0,71,4421.525614
1.0,113,4424.919012
1.0,198,4430.961491
1.0,253,4438.559541
0.0,41,4439.78658
0.0,24,4440.504598
1.0,34,4441.517573
1.0,40,4442.712863
1.0,124,4446.499174
1.0,146,4450.958145
1.0,61,4452.807127
1.0,135,4456.855699
1.0,200,4462.968864
1.0,445,4476.376962
0.0,27,4477.176701
0.0,12,4477.530656
1.0,32,4478.477368
1.0,40,4479.670193
1.0,110,4482.877892
1.0,42,4484.091985
1.0,65,4485.973348
1.0,337,4495.821109
1.0,145,4500.106013
1.0,461,4513.846051
0.0,158,4518.571138
0.0,20,4519.167386
1.0,30,4520.065095
1.0,57,4521.764058
1.0,92,4524.513305
1.0,234,4531.515091
1.0,153,4536.077647
1.0,276,4544.369258
1.0,175,4549.646902
1.0,269,4557.727433
0.0,40,4558.901863
0.0,53,4560.458475
1.0,33,4561.422833
1.0,43,4562.681082
1.0,102,4565.65789
1.0,295,4574.36925
1.0,150,4578.841444
1.0,200,4584.822083
0.0,600,4602.819095
1.0,203,4608.916023
0.0,17,4609.422914
0.0,21,4610.051731
1.0,50,4611.559435
1.0,42,4612.817853
1.0,126,4616.600639
1.0,354,4627.335939
1.0,155,4632.019574
1.0,264,4639.794993
1.0,399,4651.576928
1.0,368,4662.621274
0.0,134,4666.651448
0.0,32,4667.609714
1.0,31,4668.551906
1.0,39,4669.726331
1.0,83,4672.226069
1.0,54,4673.858571
1.0,45,4675.21901
1.0,101,4678.249673
1.0,159,4683.025537
1.0,245,4690.378712
0.0,36,4691.473378
0.0,10,4691.773859
1.0,47,4693.183571
1.0,40,4694.394956
1.0,100,4697.434072
1.0,196,4703.343289
1.0,76,4705.671365
1.0,134,4709.706178
1.0,93,4712.532042
1.0,259,4720.271482
0.0,98,4723.216423
0.0,9,4723.488665
1.0,27,4724.309521
1.0,45,4725.677547
1.0,51,4727.251427
1.0,55,4728.951216
1.0,58,4730.748276
1.0,82,4733.284462
1.0,198,4739.39805
0.0,600,4757.834938
0.0,36,4758.922684
1.0,40,4760.13735
1.0,29,4761.038844
1.0,45,4762.429445
1.0,47,4763.878926
1.0,162,4768.885577
1.0,107,4772.194487
1.0,253,4779.991811
1.0,172,4785.282557
1.0,144,4789.615966
0.0,23,4790.297361
0.0,10,4790.593111
1.0,75,4792.789582
1.0,21,4793.415321
1.0,119,4796.963349
1.0,39,4798.140221
1.0,90,4800.829314
1.0,68,4802.852861
1.0,477,4817.32812
1.0,350,4828.109324
0.0,43,4829.406891
0.0,63,4831.306298
1.0,27,4832.123788
1.0,41,4833.39198
1.0,71,4835.590947
1.0,76,4837.924398
1.0,122,4841.707864
